"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","328","1457816","0.0-3.0-56.3-0.3","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","4682","","","","","","","","","tol_peg_1","4682","4682","0","[[1,0,0],[0,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","329","1458838","0.0-3.0-56.3-1.3","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","1020","","","","","","","","","tol_peg_2","1020","1020","0","[[1,0,0],[3,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","330","1459540","0.0-3.0-56.4-0.4","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","701","","","","","","","","","tol_peg_1","701","701","0","[[0,0,0],[3,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","331","1460331","0.0-3.0-56.4-1.4","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","791","","","","","","","","","tol_peg_2","791","791","0","[[0,0,0],[3,1],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","332","1460953","0.0-3.0-56.5-0.5","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","621","","","","","","","","","tol_peg_3","621","621","0","[[0,0,0],[3,1],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","333","1462185","0.0-3.0-56.5-1.5","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","1231","","","","","","","","","tol_peg_1","1231","1231","0","[[2,0,0],[3,1],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","334","1463629","0.0-3.0-56.6-0.6","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","1443","","","","","","","","","tol_peg_2","1443","1443","0","[[2,0,0],[3,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","335","1464779","0.0-3.0-56.6-1.6","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","1149","","","","","","","","","tol_peg_3","1149","1149","0","[[2,0,0],[3,0],[1]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","336","1465400","0.0-3.0-56.7-0.7","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","620","","","","","","","","","tol_peg_2","620","620","0","[[2,0,0],[0,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","337","1466719","0.0-3.0-56.7-1.7","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","1319","","","","","","","","","tol_peg_1","1319","1319","0","[[2,3,0],[0,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","338","1467865","0.0-3.0-56.8-0.8","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","1146","","","","","","","","","tol_peg_3","1146","1146","0","[[2,3,0],[0,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","339","1468669","0.0-3.0-56.8-1.8","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","804","","","","","","","","","tol_peg_2","804","804","0","[[2,3,0],[1,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","340","1469680","0.0-3.0-57.0","602078cdd1b8f26894a32bb2","E1","batch5","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","37628","49303","","","","","",""
"","","","","","html-button-response","341","1470521","0.0-3.0-58.0","602078cdd1b8f26894a32bb2","E1","batch5","tol_trial_num","840.3000001907349","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","342","1485085","0.0-3.0-59.0-0.0","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","14563","","","","","","","","","tol_peg_2","14563","14563","0","[[1,2,0],[0,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","343","1485932","0.0-3.0-59.0-1.0","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","846","","","","","","","","","tol_peg_3","846","846","0","[[1,2,0],[0,0],[3]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","344","1487421","0.0-3.0-59.1-0.1","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","1488","","","","","","","","","tol_peg_1","1488","1488","0","[[1,0,0],[0,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","345","1488134","0.0-3.0-59.1-1.1","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","712","","","","","","","","","tol_peg_2","712","712","0","[[1,0,0],[2,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","346","1489079","0.0-3.0-59.2-0.2","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","945","","","","","","","","","tol_peg_1","945","945","0","[[0,0,0],[2,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","347","1489847","0.0-3.0-59.2-1.2","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","768","","","","","","","","","tol_peg_2","768","768","0","[[0,0,0],[2,1],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","348","1490423","0.0-3.0-59.3-0.3","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","575","","","","","","","","","tol_peg_3","575","575","0","[[0,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","349","1491242","0.0-3.0-59.3-1.3","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","818","","","","","","","","","tol_peg_1","818","818","0","[[3,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","350","1491931","0.0-3.0-59.4-0.4","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","688","","","","","","","","","tol_peg_2","688","688","0","[[3,0,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","351","1492723","0.0-3.0-59.4-1.4","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","791","","","","","","","","","tol_peg_1","791","791","0","[[3,1,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","352","1493730","0.0-3.0-60.0","602078cdd1b8f26894a32bb2","E1","batch5","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","14563","18259","","","","","",""
"","","","","","html-button-response","353","1494882","0.0-3.0-61.0","602078cdd1b8f26894a32bb2","E1","batch5","tol_trial_num","1151","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","354","1500383","0.0-3.0-62.0-0.0","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","5500","","","","","","","","","tol_peg_2","5500","5500","0","[[1,2,0],[0,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","355","1501360","0.0-3.0-62.0-1.0","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","975","","","","","","","","","tol_peg_3","975","975","0","[[1,2,0],[0,0],[3]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","356","1502098","0.0-3.0-62.1-0.1","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","738","","","","","","","","","tol_peg_1","738","738","0","[[1,0,0],[0,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","357","1504064","0.0-3.0-62.1-1.1","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","1965","","","","","","","","","tol_peg_2","1965","1965","0","[[1,0,0],[2,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","358","1504547","0.0-3.0-62.2-0.2","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","482","","","","","","","","","tol_peg_1","482","482","0","[[0,0,0],[2,0],[3]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","359","1505460","0.0-3.0-62.2-1.2","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","911","","","","","","","","","tol_peg_2","911","911","0","[[0,0,0],[2,1],[3]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","360","1506174","0.0-3.0-62.3-0.3","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","713","","","","","","","","","tol_peg_3","713","713","0","[[0,0,0],[2,1],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","361","1507116","0.0-3.0-62.3-1.3","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","942","","","","","","","","","tol_peg_1","942","942","0","[[3,0,0],[2,1],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","362","1507717","0.0-3.0-62.4-0.4","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","601","","","","","","","","","tol_peg_2","601","601","0","[[3,0,0],[2,0],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","363","1508564","0.0-3.0-62.4-1.4","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","845","","","","","","","","","tol_peg_3","845","845","0","[[3,0,0],[2,0],[1]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","364","1509565","0.0-3.0-63.0","602078cdd1b8f26894a32bb2","E1","batch5","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","5500","8034","","","","","",""
"","","","","","html-button-response","365","1510297","0.0-3.0-64.0","602078cdd1b8f26894a32bb2","E1","batch5","tol_trial_num","731.7000000476837","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","366","1527906","0.0-3.0-65.0-0.0","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","17607","","","","","","","","","tol_peg_1","17607","17607","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","367","1528924","0.0-3.0-65.0-1.0","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","1017","","","","","","","","","tol_peg_2","1017","1017","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","368","1529692","0.0-3.0-65.1-0.1","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","767","","","","","","","","","tol_peg_1","767","767","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","369","1530687","0.0-3.0-65.1-1.1","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","995","","","","","","","","","tol_peg_3","995","995","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","370","1533146","0.0-3.0-65.2-0.2","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","2458","","","","","","","","","tol_peg_2","2458","2458","0","[[0,0,0],[3,0],[1]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","371","1534205","0.0-3.0-65.2-1.2","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","1058","","","","","","","","","tol_peg_1","1058","1058","0","[[2,0,0],[3,0],[1]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","372","1534982","0.0-3.0-65.3-0.3","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","776","","","","","","","","","tol_peg_2","776","776","0","[[2,0,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","373","1535781","0.0-3.0-65.3-1.3","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","799","","","","","","","","","tol_peg_1","799","799","0","[[2,3,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","374","1536388","0.0-3.0-65.4-0.4","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","606","","","","","","","","","tol_peg_3","606","606","0","[[2,3,0],[0,0],[0]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","375","1537217","0.0-3.0-65.4-1.4","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","829","","","","","","","","","tol_peg_2","829","829","0","[[2,3,0],[1,0],[0]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","376","1538017","0.0-3.0-65.5-0.5","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","799","","","","","","","","","tol_peg_1","799","799","0","[[2,0,0],[1,0],[0]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","377","1539327","0.0-3.0-65.5-1.5","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","1310","","","","","","","","","tol_peg_3","1310","1310","0","[[2,0,0],[1,0],[3]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","378","1540148","0.0-3.0-65.6-0.6","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","820","","","","","","","","","tol_peg_1","820","820","0","[[0,0,0],[1,0],[3]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","379","1540997","0.0-3.0-65.6-1.6","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","849","","","","","","","","","tol_peg_2","849","849","0","[[0,0,0],[1,2],[3]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","380","1541999","0.0-3.0-66.0","602078cdd1b8f26894a32bb2","E1","batch5","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","17607","23833","","","","","",""
"","","","","","html-button-response","381","1542769","0.0-3.0-67.0","602078cdd1b8f26894a32bb2","E1","batch5","tol_trial_num","768.9000000953674","<div class = centerbox><p class = center-block-text>problem <strong>20</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","382","1548890","0.0-3.0-68.0-0.0","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","6120","","","","","","","","","tol_peg_2","6120","6120","0","[[1,2,0],[0,0],[0]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","383","1549791","0.0-3.0-68.0-1.0","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","901","","","","","","","","","tol_peg_3","901","901","0","[[1,2,0],[0,0],[3]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","384","1556351","0.0-3.0-68.1-0.1","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","6559","","","","","","","","","tol_peg_3","6559","6559","0","[[1,2,0],[0,0],[0]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","385","1557642","0.0-3.0-68.1-1.1","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","1289","","","","","","","","","tol_peg_2","1289","1289","0","[[1,2,0],[3,0],[0]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","386","1558515","0.0-3.0-68.2-0.2","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","873","","","","","","","","","tol_peg_1","873","873","0","[[1,0,0],[3,0],[0]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","387","1559314","0.0-3.0-68.2-1.2","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","798","","","","","","","","","tol_peg_3","798","798","0","[[1,0,0],[3,0],[2]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","388","1562794","0.0-3.0-68.3-0.3","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","3479","","","","","","","","","tol_peg_1","3479","3479","0","[[0,0,0],[3,0],[2]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","389","1563650","0.0-3.0-68.3-1.3","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","856","","","","","","","","","tol_peg_2","856","856","0","[[0,0,0],[3,1],[2]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","390","1564089","0.0-3.0-68.4-0.4","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","438","","","","","","","","","tol_peg_3","438","438","0","[[0,0,0],[3,1],[0]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","391","1565445","0.0-3.0-68.4-1.4","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","1356","","","","","","","","","tol_peg_1","1356","1356","0","[[2,0,0],[3,1],[0]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","392","1566205","0.0-3.0-68.5-0.5","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","759","","","","","","","","","tol_peg_2","759","759","0","[[2,0,0],[3,0],[0]]","6","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","393","1567093","0.0-3.0-68.5-1.5","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","887","","","","","","","","","tol_peg_1","887","887","0","[[2,1,0],[3,0],[0]]","6","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","394","1567924","0.0-3.0-68.6-0.6","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","830","","","","","","","","","tol_peg_2","830","830","0","[[2,1,0],[0,0],[0]]","7","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","395","1568823","0.0-3.0-68.6-1.6","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","898","","","","","","","","","tol_peg_3","898","898","0","[[2,1,0],[0,0],[3]]","7","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","396","1569832","0.0-3.0-69.0","602078cdd1b8f26894a32bb2","E1","batch5","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","6120","19058","","","","","",""
"","","","","","html-button-response","397","1570643","0.0-3.0-70.0","602078cdd1b8f26894a32bb2","E1","batch5","tol_trial_num","809.7000000476837","<div class = centerbox><p class = center-block-text>problem <strong>21</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","398","1578521","0.0-3.0-71.0-0.0","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","7877","","","","","","","","","tol_peg_2","7877","7877","0","[[1,2,0],[0,0],[0]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","399","1579287","0.0-3.0-71.0-1.0","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","765","","","","","","","","","tol_peg_3","765","765","0","[[1,2,0],[0,0],[3]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","400","1580035","0.0-3.0-71.1-0.1","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","746","","","","","","","","","tol_peg_1","746","746","0","[[1,0,0],[0,0],[3]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","401","1580692","0.0-3.0-71.1-1.1","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","657","","","","","","","","","tol_peg_2","657","657","0","[[1,0,0],[2,0],[3]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","402","1581197","0.0-3.0-71.2-0.2","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","504","","","","","","","","","tol_peg_1","504","504","0","[[0,0,0],[2,0],[3]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","403","1582009","0.0-3.0-71.2-1.2","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","812","","","","","","","","","tol_peg_2","812","812","0","[[0,0,0],[2,1],[3]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","404","1582603","0.0-3.0-71.3-0.3","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","592","","","","","","","","","tol_peg_3","592","592","0","[[0,0,0],[2,1],[0]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","405","1583789","0.0-3.0-71.3-1.3","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","1186","","","","","","","","","tol_peg_1","1186","1186","0","[[3,0,0],[2,1],[0]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","406","1584551","0.0-3.0-71.4-0.4","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","761","","","","","","","","","tol_peg_2","761","761","0","[[3,0,0],[2,0],[0]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","407","1585367","0.0-3.0-71.4-1.4","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","815","","","","","","","","","tol_peg_3","815","815","0","[[3,0,0],[2,0],[1]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","408","1585991","0.0-3.0-71.5-0.5","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","623","","","","","","","","","tol_peg_2","623","623","0","[[3,0,0],[0,0],[1]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","409","1586893","0.0-3.0-71.5-1.5","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","901","","","","","","","","","tol_peg_1","901","901","0","[[3,2,0],[0,0],[1]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","410","1587901","0.0-3.0-72.0","602078cdd1b8f26894a32bb2","E1","batch5","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","7877","11103","","","","","",""
"","","","","","html-button-response","411","1589141","0.0-3.0-73.0","602078cdd1b8f26894a32bb2","E1","batch5","tol_trial_num","1239.0999999046326","<div class = centerbox><p class = center-block-text>problem <strong>22</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","412","1596447","0.0-3.0-74.0-0.0","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","7306","","","","","","","","","tol_peg_2","7306","7306","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","413","1597478","0.0-3.0-74.0-1.0","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","1029","","","","","","","","","tol_peg_1","1029","1029","0","[[1,3,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","414","1598237","0.0-3.0-74.1-0.1","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","759","","","","","","","","","tol_peg_2","759","759","0","[[1,3,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","415","1599049","0.0-3.0-74.1-1.1","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","811","","","","","","","","","tol_peg_3","811","811","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","416","1611505","0.0-3.0-74.2-0.2","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","12455","","","","","","","","","tol_peg_3","12455","12455","0","[[1,3,0],[0,0],[0]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","417","1612319","0.0-3.0-74.2-1.2","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","813","","","","","","","","","tol_peg_2","813","813","0","[[1,3,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","418","1612873","0.0-3.0-74.3-0.3","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","553","","","","","","","","","tol_peg_1","553","553","0","[[1,0,0],[2,0],[0]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","419","1614025","0.0-3.0-74.3-1.3","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","1152","","","","","","","","","tol_peg_2","1152","1152","0","[[1,0,0],[2,3],[0]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","420","1615167","0.0-3.0-74.4-0.4","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","1140","","","","","","","","","tol_peg_1","1140","1140","0","[[0,0,0],[2,3],[0]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","421","1616855","0.0-3.0-74.4-1.4","602078cdd1b8f26894a32bb2","E1","batch5","tol_toboard","1688","","","","","","","","","tol_peg_3","1688","1688","0","[[0,0,0],[2,3],[1]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","422","1617785","0.0-3.0-74.5-0.5","602078cdd1b8f26894a32bb2","E1","batch5","tol_tohand","928","","","","","","","","","tol_peg_2","928","928","0","[[0,0,0],[2,0],[1]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
